"","x"
"1993",76.4130303832655
"1994",115.713379185791
"1995",98.3837415370282
"1996",87.3659304147949
"1997",94.3886430639433
"1998",83.89695549162
"1999",175.437527907136
"2000",87.3993406719776
"2001",110.348120852676
"2002",74.6409145284054
"2003",82.9158801546193
"2004",98.6463812836183
"2005",89.3657985277154
"2006",182.556507220423
"2007",122.888496397049
"2008",67.1257868580314
"2009",93.5826133498573
"2010",138.131558024816
"2011",74.2473005348614
"2012",83.497703009706
"2013",68.0459413511601
"2014",139.998305615217
"2015",86.6232042922191
"2016",89.312816605853
"2017",109.339644159852
"2018",89.164531462573
"2019",89.7557733961506
"2020",75.3929511476325
"2021",92.924248759821
"2022",91.9268280666846
"2023",60.3255723039783
"2024",91.1758362438903
"2025",90.5463982756418
"2026",85.4504227086622
"2027",81.4103710613943
"2028",118.43892323935
"2029",137.236267049983
"2030",75.1183228988968
"2031",102.001902390978
"2032",81.0522418929821
"2033",98.407371373995
"2034",165.899155694885
"2035",78.1292840075931
"2036",75.2074539469267
"2037",135.453418483471
"2038",81.2351032396507
"2039",80.4318899351352
"2040",126.239081477261
"2041",80.7839030840824
"2042",81.6413715443784
"2043",76.995899071028
"2044",123.237380594078
"2045",76.2582813135937
"2046",104.337212853302
"2047",81.8677027584616
"2048",119.299436145748
"2049",83.3362205838089
"2050",85.4277580134204
"2051",96.0936178476329
"2052",94.2490547531372
"2053",121.50947611765
"2054",85.1545383880509
"2055",86.147216241309
"2056",115.147935327188
"2057",122.285996774038
"2058",144.56937750269
"2059",73.0278797875282
"2060",168.649805695075
"2061",80.568589413472
"2062",146.719868920837
"2063",107.143936099012
"2064",136.608850705169
"2065",81.7366419973592
"2066",62.8554135431017
"2067",102.539690254939
"2068",131.752461020073
"2069",97.0013807687759
"2070",148.522792893709
"2071",97.9650266074047
"2072",89.6155625222682
"2073",109.213936099012
"2074",84.7439258220194
"2075",90.606716121192
"2076",122.216671346377
"2077",86.3566211652549
"2078",76.346488616927
"2079",144.964445364572
"2080",186.291071781818
"2081",75.3414110956637
"2082",84.9312985835187
"2083",125.184916911643
"2084",74.9740379841929
"2085",74.8084590704606
"2086",101.851902390978
"2087",91.5623584540183
"2088",168.227683555351
"2089",71.1925406491946
"2090",80.343133265671
"2091",114.495960129814
"2092",82.9206155707676
"2093",76.2436654715421
"2094",106.528103727052
"2095",114.489506634101
"2096",73.4209577582416
"2097",113.318057968093
"2098",79.6160799840865
"2099",85.8581892480546
"2100",72.7168554431295
"2101",71.6208951417543
"2102",96.7969045727431
"2103",61.6435532474089
"2104",71.6893134497147
"2105",82.5143491929617
"2106",69.7260722223339
"2107",152.868540532253
"2108",79.0257675028426
"2109",120.402229661787
"2110",166.601071617477
"2111",80.2541079863209
"2112",93.5796006172014
"2113",107.294963978216
"2114",85.5152979606763
"2115",113.062408177545
"2116",78.4607317347522
"2117",113.388935493243
"2118",82.7498671789367
"2119",154.405299306946
"2120",70.3690213392014
"2121",80.9051272467507
"2122",93.0864252401011
"2123",120.565738209381
"2124",107.744780793977
"2125",229.343336844691
"2126",122.854400372459
"2127",80.3285962649018
"2128",139.097102215377
"2129",136.399813713168
"2130",104.886056287912
"2131",114.479321672521
"2132",105.974957744887
"2133",149.324197525871
"2134",91.7487706583759
"2135",127.17492568556
"2136",138.768305615217
"2137",116.474395183391
"2138",83.9482780471555
"2139",97.8391952641874
"2140",90.3083404813848
"2141",72.786466863775
"2142",86.4492584224396
"2143",90.7175783555835
"2144",152.008010862908
"2145",83.7609223722333
"2146",180.176693317453
"2147",87.6971250973678
"2148",134.685715384302
"2149",82.9007491091638
"2150",124.801812365003
"2151",165.484502189667
"2152",77.6699730939717
"2153",67.5359112614059
"2154",103.595943701348
"2155",81.3446613003815
"2156",72.0263471143349
"2157",105.962893866254
"2158",80.3556319035643
"2159",87.9264098126938
"2160",83.4860792186707
"2161",81.6324042558964
"2162",115.143920398496
"2163",78.3598527637465
"2164",79.443724497984
"2165",135.012066373427
"2166",91.6832055580026
"2167",91.1740119603939
"2168",102.40058118103
"2169",66.3677303287218
"2170",84.2710307832224
"2171",79.7595062285653
"2172",94.1969343550274
"2173",134.198940603223
"2174",74.4244120971042
"2175",125.953482159323
"2176",62.6004178509271
"2177",91.1628146706637
"2178",88.4137801395834
"2179",120.549365336693
"2180",95.4840558010452
"2181",110.42008143142
"2182",83.2875484007776
"2183",123.482557925084
"2184",117.303635572777
"2185",80.4692840075931
"2186",159.011868333452
"2187",86.0253086174529
"2188",61.445917703475
"2189",102.601028659469
"2190",100.435571627584
"2191",84.7883465855466
"2192",110.256313875684
"2193",135.139250018334
"2194",63.7736044360383
"2195",78.1549929972604
"2196",139.097883559564
"2197",103.07421458834
"2198",65.8302860111265
"2199",132.953352852647
"2200",142.695275881458
"2201",107.388651493127
"2202",92.4432508105691
"2203",92.6022797533953
"2204",105.027023575875
"2205",81.9741663669065
"2206",78.9871605946447
"2207",66.1560171751739
"2208",137.697348853716
"2209",77.0959418588327
"2210",112.930111083437
"2211",157.355170540166
"2212",83.6590918815057
"2213",85.2769116345913
"2214",83.8321005856264
"2215",103.974889663154
"2216",88.3783992625987
"2217",82.03915284901
"2218",149.844615411284
"2219",78.2989520642113
"2220",82.6793847312029
"2221",108.910125856883
"2222",135.108736475986
"2223",97.8657596262388
"2224",95.8547072765178
"2225",78.1006064250157
"2226",78.3040323304976
"2227",100.411530625024
"2228",66.0324456194014
"2229",109.775225216945
"2230",70.8859338432562
"2231",123.450481959023
"2232",84.8540109164393
"2233",117.514610629978
"2234",92.7816805661728
"2235",125.070927363136
"2236",115.768453463726
"2237",93.9562508847266
"2238",90.3329123435992
"2239",87.7087700221163
"2240",86.8333351346869
"2241",98.3759426542212
"2242",140.196350615869
"2243",116.989154691993
"2244",77.4014623842916
"2245",103.350702961388
"2246",105.473755859152
"2247",65.3654263581996
"2248",114.206094182262
"2249",77.3817125915608
"2250",115.735471104083
"2251",79.6742825006563
"2252",99.9991654453584
"2253",119.112245781178
"2254",109.45221775355
"2255",82.0136785260411
"2256",68.9021604337724
"2257",96.6213281881898
"2258",166.658872887732
"2259",79.7355489398322
"2260",83.734139338295
"2261",78.8118622667744
"2262",80.5272915924078
"2263",92.0670646700629
"2264",115.796253577286
"2265",73.8772161614376
"2266",86.9088674622893
"2267",125.189877070523
"2268",145.058642451774
"2269",114.670216155178
"2270",74.3837161187366
"2271",70.0152161946756
"2272",83.3315319166855
"2273",72.3314969809728
"2274",88.3566441779856
"2275",84.0596939007949
"2276",126.237297650187
"2277",153.030611259869
"2278",71.8629433726425
"2279",75.374575713089
"2280",83.7313351408214
"2281",113.16200013705
"2282",111.251712997434
"2283",78.4988397619538
"2284",216.521546374188
"2285",68.3680230958493
"2286",78.2774452397065
"2287",127.671100749783
"2288",76.4487115034264
"2289",70.0743790438513
"2290",132.59353652769
"2291",87.9279192571851
"2292",82.402946468459
"2293",66.7726448692459
"2294",103.710772910421
"2295",77.8189991981386
"2296",97.9556153004082
"2297",76.6185813012703
"2298",129.085928293435
"2299",91.4010307832224
"2300",84.8582474215256
"2301",107.093721092703
"2302",115.38219062635
"2303",125.190903741837
"2304",65.7625406491946
"2305",74.9027377000937
"2306",95.7174750307557
"2307",75.7745439049611
"2308",99.5491431068812
"2309",67.3304221815916
"2310",72.652928234539
"2311",83.6570215370936
"2312",61.1312327842006
"2313",77.8827752377741
"2314",86.7527678735719
"2315",80.5429458882638
"2316",142.683830990202
"2317",66.8456049276324
"2318",92.4913614067937
"2319",93.9422783174916
"2320",99.4711860663531
"2321",100.291076966436
"2322",85.3009159727462
"2323",97.3389215212908
"2324",111.236116562013
"2325",73.7702025550401
"2326",119.250583988586
"2327",59.8722801035496
"2328",152.101743199666
"2329",74.2158837293775
"2330",114.799082354317
"2331",61.0074587701074
"2332",76.5795180043051
"2333",89.4740918328707
"2334",129.990152426406
"2335",87.4810259328019
"2336",133.571224977924
"2337",61.0815227062442
"2338",145.176555283773
"2339",67.9433192730265
"2340",133.136254830483
"2341",196.545402328168
"2342",89.6053760599572
"2343",74.2628989386212
"2344",98.2456012223688
"2345",178.613478868711
"2346",103.892068257157
"2347",93.5226415998351
"2348",116.250876084774
"2349",90.4225788610162
"2350",86.3815640501313
"2351",66.9459340343615
"2352",68.3194677088802
"2353",142.129942971793
"2354",96.8618011684118
"2355",71.0097854894577
"2356",75.8464481345828
"2357",88.2392154154789
"2358",53.0564796857735
"2359",110.814444448664
"2360",82.0553771500691
"2361",69.2311364177081
"2362",170.486014907069
"2363",125.801884055784
"2364",75.7509449436661
"2365",147.848685467481
"2366",122.215994488428
"2367",88.9901910871108
"2368",71.2798923791881
"2369",78.0884408606303
"2370",78.4190438757096
"2371",95.3261120845793
"2372",82.7043491929617
"2373",81.1107948846432
"2374",106.66130628115
"2375",231.610624240846
"2376",91.0817953925003
"2377",155.385388310872
"2378",114.922111561096
"2379",63.2406957815156
"2380",91.2238809070672
"2381",84.8986150478356
"2382",121.568465308605
"2383",106.465836000738
"2384",112.315901464318
"2385",120.35183910988
"2386",58.907163376272
"2387",71.3636041319511
"2388",72.4042009132184
"2389",75.4220063431242
"2390",67.9888440792269
"2391",102.794911818131
"2392",95.4643565235474
"2393",126.993995459053
"2394",111.216581059751
"2395",96.4529759685433
"2396",142.465727281327
"2397",73.1468572835728
"2398",88.8529450959378
"2399",74.7536292442559
"2400",101.167345490147
"2401",70.4967980252096
"2402",83.44810069765
"2403",122.570458133145
"2404",63.3789819961012
"2405",111.123100138585
"2406",86.53006226013
"2407",71.253397714324
"2408",81.7901539553659
"2409",73.5452161946756
"2410",91.0045263397554
"2411",129.715244284004
"2412",95.8204963613771
"2413",71.8996528185764
"2414",71.8194087406314
"2415",114.001635621125
"2416",149.212642818881
"2417",76.0293578843429
"2418",97.0008470974837
"2419",75.2706030744308
"2420",135.581197901315
"2421",103.414740520457
"2422",83.157559483942
"2423",112.792309677886
"2424",109.117565795059
"2425",100.12796626519
"2426",73.7205689257532
"2427",93.5042433356784
"2428",102.379224862625
"2429",97.3528553578524
"2430",78.3730097685967
"2431",70.8634112831465
"2432",98.5200491254102
"2433",100.725027059169
"2434",100.597229397164
"2435",108.776257746809
"2436",109.802214587663
"2437",134.037873661931
"2438",83.2171519338934
"2439",90.6821124135508
"2440",135.349734267599
"2441",106.842097824829
"2442",158.546222072066
"2443",75.4257722328212
"2444",81.8398383826138
"2445",89.2999928030083
"2446",107.935494018155
"2447",73.2661909028745
"2448",73.3971241627681
"2449",81.9450182800158
"2450",77.5760024646143
"2451",107.557207534639
"2452",76.8199463748729
"2453",92.3826194994813
"2454",93.6451946147204
"2455",98.4094675661779
"2456",130.947513264413
"2457",100.603226679193
"2458",95.8590468878504
"2459",139.941583192118
"2460",111.468511990658
"2461",64.6996651545941
"2462",133.401982801225
"2463",103.982580979025
"2464",77.1290034651953
"2465",105.195636555355
"2466",117.783549870034
"2467",63.3308886621871
"2468",102.599622575131
"2469",82.5188753745124
"2470",108.295992844721
"2471",75.5477645053129
"2472",74.4525951205911
"2473",106.638307710468
"2474",90.7742968521726
"2475",103.168454606024
"2476",127.11768427795
"2477",94.2243807825132
"2478",153.473925761776
"2479",81.0031824343173
"2480",87.0842095661219
"2481",70.2902600299692
"2482",111.346683118178
"2483",90.8784598497852
"2484",119.801980527717
"2485",138.447146610744
"2486",89.943876254514
"2487",71.7203053928686
"2488",84.7127507018855
"2489",93.4764181320124
"2490",73.5886441950531
"2491",64.1911503669799
"2492",82.7545768540058
"2493",79.5047575884066
"2494",81.0997094802754
"2495",74.8444928738963
"2496",127.775232012493
"2497",101.931785464847
"2498",88.3423696503613
"2499",70.4861909028745
"2500",160.086982764457
"2501",161.989613662567
"2502",112.047590977663
"2503",134.187843280975
"2504",120.901354602504
"2505",74.139904848646
"2506",84.3677468324249
"2507",112.44008143142
"2508",72.6097386724223
"2509",73.2476006937537
"2510",116.565020038357
"2511",66.4095061367653
"2512",81.2167823198134
"2513",161.725773830772
"2514",73.7277434367975
"2515",62.6752110975851
"2516",94.0021526198967
"2517",136.213423222024
"2518",101.494395197385
"2519",86.03558863151
"2520",95.8013652524811
"2521",88.3103523711619
"2522",73.3916560718991
"2523",165.208739459786
"2524",76.5041114061828
"2525",77.0206493565162
"2526",114.88833784898
"2527",73.0824398694679
"2528",78.9266765544706
"2529",76.7451586975255
"2530",95.3923509332134
"2531",171.744343497832
"2532",92.9498306139454
"2533",105.829368247376
"2534",111.497205060425
"2535",103.067101154292
"2536",73.2493531271715
"2537",64.2082089315159
"2538",127.336155329092
"2539",81.3855534805843
"2540",83.3221342719392
"2541",69.364091509953
"2542",87.6567888517879
"2543",92.7092226884902
"2544",108.178308056175
"2545",101.813230322116
"2546",106.07801586475
"2547",116.225574350624
"2548",81.5057848273554
"2549",71.3826328808078
"2550",92.5771950285512
"2551",81.0566168662907
"2552",88.944531462573
"2553",84.3111465426622
"2554",93.9904724258551
"2555",84.4768815118506
"2556",98.9984113001065
"2557",81.5155411132427
"2558",83.8118365305837
"2559",112.580541305695
"2560",84.1645223305925
"2561",91.4889765305975
"2562",121.749805321083
"2563",61.9476968651436
"2564",75.6051593443162
"2565",89.538113357271
"2566",112.7803515057
"2567",68.3065994304615
"2568",90.3412448149345
"2569",71.9011364177081
"2570",100.670340385284
"2571",73.9995673825968
"2572",165.038739459786
"2573",79.7642332855742
"2574",88.8994966938226
"2575",145.437102215377
"2576",102.90889326034
"2577",69.5051334399703
"2578",80.3268240245843
"2579",239.637509388416
"2580",72.6796189961261
"2581",61.5463857747314
"2582",76.1922360933369
"2583",131.358189142141
"2584",84.1620912694093
"2585",114.678348171074
"2586",92.8484388107747
"2587",63.5601914795769
"2588",151.144299115132
"2589",126.542625636967
"2590",132.47437466056
"2591",96.0813862171606
"2592",57.3258680700714
"2593",68.4854488550358
"2594",84.8019858572102
"2595",79.1071089280359
"2596",82.4961197895748
"2597",82.5613634233635
"2598",70.4909449436661
"2599",89.1161011004454
"2600",97.3321257963349
"2601",176.928023386421
"2602",75.1177377419401
"2603",111.212924034541
"2604",118.311039670736
"2605",84.6267458515785
"2606",69.0351563226354
"2607",114.918256881128
"2608",114.114527654609
"2609",118.954755431048
"2610",130.75223450377
"2611",83.943707154844
"2612",89.7964069782479
"2613",93.1566717186812
"2614",75.9094605900333
"2615",94.1051946147204
"2616",71.0852573261412
"2617",69.6752726193481
"2618",64.8552647547378
"2619",74.161620964162
"2620",84.1621872800126
"2621",66.3389908400778
"2622",85.1398385888705
"2623",79.3009979693024
"2624",67.058266095853
"2625",109.172824385549
"2626",202.28630501996
"2627",79.0985048239648
"2628",87.4529716661587
"2629",123.293065860222
"2630",128.23714803855
"2631",70.2584416560294
"2632",79.2096062749968
"2633",80.8287305792091
"2634",90.2256421613548
"2635",85.2807384722343
"2636",70.8909141206397
"2637",73.209439730597
"2638",79.7474539469267
"2639",139.954940833339
"2640",89.5104703854854
"2641",128.438846928266
"2642",83.6049429958501
"2643",79.473724497984
"2644",82.0466767262132
"2645",79.4883240596485
"2646",119.255100426151
"2647",58.2378049901675
"2648",92.3642115404012
"2649",89.4085385378347
"2650",66.4603545473345
"2651",85.7694096277587
"2652",120.629154691993
"2653",117.463487231832
"2654",112.485106104952
"2655",91.9631106849373
"2656",69.7222756770021
"2657",87.0618173694473
"2658",116.596738805668
"2659",80.3741021335269
"2660",126.342419523526
"2661",100.216167104158
"2662",128.85987853239
"2663",106.032950931262
"2664",77.4151375699347
"2665",127.5547031068
"2666",76.2321109191484
"2667",133.693716699953
"2668",134.974926260968
"2669",99.0212356082272
"2670",106.591921315885
"2671",71.1185934494759
"2672",84.3348028257533
"2673",110.214363731124
"2674",182.528749063117
"2675",116.563975852697
"2676",97.4091702472241
"2677",78.6723657693736
"2678",108.634554313173
"2679",106.998198657722
"2680",89.8005685246749
"2681",80.5886337648765
"2682",112.916282884476
"2683",191.196979976837
"2684",135.684545876953
"2685",100.824078185166
"2686",154.152012692091
"2687",101.648593104684
"2688",84.8720458548678
"2689",75.9011070923566
"2690",80.9950464320618
"2691",101.59969825158
"2692",83.5582511494903
"2693",150.460076461896
"2694",75.7902457528731
"2695",138.390699104127
"2696",74.4075757015273
"2697",157.277207895301
"2698",72.5687910191941
"2699",105.712227199696
"2700",131.068736475986
"2701",89.9358362438903
"2702",123.796116522943
"2703",77.9523012353795
"2704",107.733936099012
"2705",63.3955028725113
"2706",79.1809108042318
"2707",90.3131969756257
"2708",67.9565501989437
"2709",107.195534189505
"2710",81.7335620176682
"2711",76.5034251860703
"2712",104.868980141884
"2713",68.4871300020111
"2714",80.6147748432746
"2715",93.7233889232267
"2716",79.8043108511144
"2717",76.3749606487167
"2718",82.4894651313305
"2719",94.1695256689903
"2720",203.440726502421
"2721",92.8056164571807
"2722",74.321537107253
"2723",80.1243221993088
"2724",134.148312639232
"2725",78.1500553264698
"2726",77.2221398005608
"2727",82.3506043320089
"2728",93.5759219471499
"2729",124.481812365003
"2730",115.37896274491
"2731",74.8936091288255
"2732",140.544940833339
"2733",108.022884819999
"2734",73.4106118494651
"2735",78.4134112831465
"2736",85.6161870997044
"2737",155.348010862908
"2738",70.2477600048229
"2739",94.0833978832058
"2740",75.2973683855402
"2741",91.0167129593988
"2742",78.9488829942923
"2743",216.910215527161
"2744",60.8121076238545
"2745",78.9017740537764
"2746",142.687250410337
"2747",77.5382724121564
"2748",94.4923442650398
"2749",100.268318963231
"2750",112.141025484531
"2751",77.7381267507859
"2752",126.05705604746
"2753",96.1513862171606
"2754",75.22927757395
"2755",82.7651107128009
"2756",106.7893946276
"2757",85.215466680573
"2758",88.0523378581452
"2759",81.9473387786105
"2760",73.4228479797117
"2761",96.5199135051408
"2762",102.524712521116
"2763",132.254085073205
"2764",92.0054139879539
"2765",103.618056164788
"2766",172.695748048785
"2767",90.8098217357563
"2768",128.678493100723
"2769",59.7955028725113
"2770",115.894297205125
"2771",74.5950486655182
"2772",100.593644459001
"2773",79.4599367231874
"2774",79.8641835386204
"2775",74.9608059243786
"2776",102.929696174033
"2777",68.6767440937431
"2778",75.7323914562791
"2779",100.262971357179
"2780",102.397670837077
"2781",163.241084255403
"2782",116.873683642526
"2783",98.2656404903619
"2784",117.351783212321
"2785",115.30625035637
"2786",119.590425223689
"2787",102.548468199021
"2788",138.026604526034
"2789",83.9904125409955
"2790",87.8483992625987
"2791",81.0154820209671
"2792",94.5734152108839
"2793",159.319904929814
"2794",95.8910808222156
"2795",166.256819892283
"2796",72.4448767491988
"2797",111.57008143142
"2798",69.1388684172391
"2799",81.2205995773453
"2800",95.6063436635753
"2801",69.5978102038475
"2802",91.569230299931
"2803",89.3575776987533
"2804",105.763226786663
"2805",78.4427895388833
"2806",77.7762391130937
"2807",64.3316684328746
"2808",161.276918344542
"2809",121.654561984779
"2810",77.3413133580494
"2811",82.8834050464013
"2812",93.3991070255105
"2813",90.1119148534692
"2814",83.0559418588327
"2815",86.9243518883436
"2816",97.1383064744327
"2817",92.1676955367631
"2818",73.152661498732
"2819",84.9928894918326
"2820",99.5013977087602
"2821",144.801434990144
"2822",121.109135868737
"2823",98.2735301734555
"2824",89.5776984229955
"2825",126.052835146646
"2826",71.5014325154174
"2827",168.168633356374
"2828",90.4237037484561
"2829",108.224211632036
"2830",88.6492154154789
"2831",67.6860817941553
"2832",72.2600910848787
"2833",82.1376893770923
"2834",108.09738927088
"2835",123.43201602337
"2836",81.3504227086622
"2837",80.7955417683746
"2838",107.819853077618
"2839",121.341200794288
"2840",90.7477028809721
"2841",82.9663021879111
"2842",80.2064986775404
"2843",85.6684920210816
"2844",151.146792112892
"2845",70.6731425908203
"2846",72.8092562806962
"2847",61.7931988811101
"2848",86.3717520627762
"2849",163.114984284175
"2850",193.065116471042
"2851",78.9985340485999
"2852",92.9860395775668
"2853",104.053336932088
"2854",78.9408217933907
"2855",68.9167412646696
"2856",115.684230179529
"2857",129.62393259162
"2858",105.26114438486
"2859",179.993309241309
"2860",91.3687002307076
"2861",99.2175258150556
"2862",82.5383344141401
"2863",165.967031935349
"2864",84.6878423282966
"2865",89.6359304147949
"2866",83.3061435486688
"2867",70.0894678540667
"2868",104.027458873264
"2869",140.308749601529
"2870",99.6177403316519
"2871",60.6778049901675
"2872",93.3596040879217
"2873",73.2409596048719
"2874",68.9606426066732
"2875",85.6693672414399
"2876",87.5157856432265
"2877",89.5837882338237
"2878",125.222436061587
"2879",78.5458343642534
"2880",85.7476423740671
"2881",92.8107412770535
"2882",115.308273120297
"2883",73.2152788406061
"2884",99.6935397794482
"2885",80.6705152734637
"2886",102.481276039953
"2887",104.376291450877
"2888",136.280458505082
"2889",103.739915781117
"2890",101.027398398041
"2891",75.9301610047184
"2892",121.175471104083
"2893",116.361665918468
"2894",64.1021047972547
"2895",85.516934027165
"2896",89.2173870861611
"2897",115.67776338038
"2898",91.1296570858596
"2899",98.7087198512687
"2900",93.8312569196649
"2901",96.9759050392424
"2902",113.884912737351
"2903",70.7680809464553
"2904",83.7932042922191
"2905",79.2006681812529
"2906",108.899644159852
"2907",87.3566219885652
"2908",97.7311689717216
"2909",110.671489636148
"2910",90.569610130992
"2911",93.9203858916552
"2912",89.9192883593364
"2913",95.6210452259408
"2914",105.871136673821
"2915",73.5960020117964
"2916",72.9052788406061
"2917",78.5533713980107
"2918",68.9806930832326
"2919",181.857302860892
"2920",81.9748150358042
"2921",71.7995280525746
"2922",96.5409846963191
"2923",69.8563167674858
"2924",110.735091432848
"2925",92.0796040879217
"2926",105.190157851116
"2927",109.626447358997
"2928",84.2273579291326
"2929",113.20333576268
"2930",75.071459434148
"2931",104.295166973642
"2932",83.3772890013503
"2933",116.500576614626
"2934",181.107084515175
"2935",97.5982266994269
"2936",72.7151346773717
"2937",234.090890587687
"2938",112.193186161424
"2939",93.3399642941553
"2940",113.854633640382
"2941",115.063059487101
"2942",91.929484614491
"2943",78.816682047604
"2944",76.5106310966225
"2945",99.9514261700125
"2946",70.4277434367975
"2947",96.0814729036569
"2948",77.6907180458453
"2949",73.034220607037
"2950",86.356716121192
"2951",73.4247391562744
"2952",107.327525815056
"2953",134.065928293435
"2954",70.5578797875282
"2955",70.358372090146
"2956",184.744521950399
"2957",160.382515678845
"2958",157.044313198906
"2959",115.609321672521
"2960",92.3145684509068
"2961",90.8950459472179
"2962",106.545407275149
"2963",99.6340588170763
"2964",120.949933547679
"2965",79.9455784342082
"2966",75.7291663156815
"2967",67.8911227753688
"2968",79.8406363908347
"2969",104.607614177319
"2970",118.281832209458
"2971",130.372461020073
"2972",113.905337038191
"2973",89.9098020621443
"2974",143.56185447452
"2975",69.3318734747714
"2976",83.0879322646802
"2977",141.14835114723
"2978",103.993938195815
"2979",73.596343948222
"2980",64.3035565416017
"2981",100.665408981537
"2982",69.6251346773717
"2983",65.6457868580314
"2984",110.991410073257
"2985",151.437069196968
"2986",66.0369802354719
"2987",112.240726082817
"2988",121.26912832102
"2989",101.779428917585
"2990",108.945254512385
"2991",66.1465868987779
"2992",118.891163847457
"2993",93.0425839825407
"2994",97.7153699576533
"2995",81.9631014676676
"2996",76.3933428048812
"2997",80.5295516155171
"2998",85.2177041104576
"2999",67.6177046871005
"3000",82.4827620683423
"3001",75.1091318167224
"3002",69.4095450262817
"3003",89.7960131848962
"3004",79.9451042623649
"3005",115.7262561617
"3006",103.04600935526
"3007",155.950023438951
"3008",117.7743145262
"3009",91.3245705632729
"3010",103.167116540175
"3011",119.012006535562
"3012",74.6840450839026
"3013",71.8501355385321
"3014",71.3508560311514
"3015",119.421391030473
"3016",83.7680064024492
"3017",114.542067389855
"3018",79.8015183248306
"3019",84.0423883584771
"3020",90.1261480823808
"3021",99.6793521632752
"3022",89.066927275511
"3023",152.437622617577
"3024",87.2892012369606
"3025",107.78642802615
"3026",105.790991906797
"3027",96.4920150966909
"3028",83.0348669514615
"3029",124.325483936605
"3030",95.4695665649637
"3031",98.4057725295185
"3032",67.5005094577456
"3033",68.2737705536016
"3034",90.9432328075989
"3035",95.9606112506227
"3036",132.070271978724
"3037",90.4391070255105
"3038",96.5725839825407
"3039",78.9791930843391
"3040",75.9715768213681
"3041",90.4308683392107
"3042",136.390568368055
"3043",98.9209466280106
"3044",89.0407175659327
"3045",75.3425870914845
"3046",91.6973273829269
"3047",107.854924547091
"3048",85.9073683855402
"3049",153.659617448312
"3050",76.7189426160486
"3051",74.8205727244498
"3052",71.3921371606448
"3053",89.7174021433156
"3054",86.5181198879212
"3055",88.1366441779856
"3056",87.7495668840635
"3057",119.022605067638
"3058",83.1794646961458
"3059",134.703423222024
"3060",107.245431373894
"3061",68.2047299446419
"3062",68.4027509124465
"3063",100.323208225466
"3064",96.8757089284408
"3065",94.7701096823541
"3066",87.0235727526107
"3067",83.2909519029461
"3068",92.7479527655444
"3069",80.6078480187243
"3070",73.8206238776753
"3071",100.55398806541
"3072",72.3982652290627
"3073",72.4230062384364
"3074",80.7834533107729
"3075",67.2170742246033
"3076",94.0097940369625
"3077",73.6317322446515
"3078",90.8976206573899
"3079",64.1763386872148
"3080",123.686841079704
"3081",91.8995314772984
"3082",237.794272503688
"3083",70.5236929358572
"3084",107.085206484019
"3085",87.21658234177
"3086",76.0884990897923
"3087",75.5340908206655
"3088",75.1556899243508
"3089",98.4014034522983
"3090",84.0890969294096
"3091",102.861517437719
"3092",86.7188747317788
"3093",141.378593279517
"3094",88.4265023378186
"3095",82.8965969975828
"3096",159.384259121043
"3097",131.995925521314
"3098",81.4284092989949
"3099",62.872086309024
"3100",99.5632082254664
"3101",114.347612235827
"3102",161.186308414894
"3103",119.662816105423
"3104",80.3608017873381
"3105",162.900143286051
"3106",119.176336339632
"3107",78.7741262020725
"3108",91.2663647769093
"3109",122.620260412016
"3110",102.894161413224
"3111",102.326245504103
"3112",157.972401150287
"3113",82.7291091323268
"3114",201.411042510563
"3115",92.8830465926306
"3116",145.366708637977
"3117",164.121718193665
"3118",107.1893946276
"3119",68.3936292442559
"3120",103.947729941171
"3121",142.912797296194
"3122",107.02483958302
"3123",135.604944250781
"3124",91.6559317162001
"3125",124.438281696384
"3126",137.598694710183
"3127",81.113792237442
"3128",163.566671640242
"3129",88.5731969756257
"3130",71.6917321099886
"3131",146.014588666175
"3132",64.3268400362282
"3133",148.894239781214
"3134",101.573116548615
"3135",61.7252353549376
"3136",64.6438067844187
"3137",131.174085073205
"3138",118.412383151155
"3139",109.175071936733
"3140",70.9847744812337
"3141",87.5398049278391
"3142",81.5100170157797
"3143",100.981280326065
"3144",110.125627116616
"3145",78.033167236262
"3146",77.2669874131527
"3147",122.031645672932
"3148",135.680829446269
"3149",65.9578714268963
"3150",99.7684113001065
"3151",116.521668536703
"3152",91.1029123435992
"3153",73.5132506037189
"3154",72.5911022169689
"3155",97.5624299944618
"3156",91.2999677836296
"3157",68.8410254703421
"3158",89.4903766782538
"3159",70.0115274597864
"3160",115.65905139795
"3161",97.0480195498392
"3162",83.7953387643348
"3163",87.3980345730447
"3164",70.9305094577456
"3165",62.9208336259618
"3166",99.5279760795055
"3167",86.8990817350349
"3168",102.617207534639
"3169",95.52361227541
"3170",128.282392375997
"3171",124.791027267797
"3172",108.182422160866
"3173",79.9558207140957
"3174",93.4056477867515
"3175",101.148533902813
"3176",80.3713951716106
"3177",79.8883402638247
"3178",70.3860163191496
"3179",70.8852159157388
"3180",113.323114018364
"3181",110.574831371918
"3182",95.0854930089595
"3183",69.6881747717962
"3184",96.1295360829679
"3185",74.6383678858434
"3186",82.6497147176026
"3187",79.4620272906894
"3188",94.9323540634657
"3189",129.575593306305
"3190",72.6244928738963
"3191",82.6101399225644
"3192",67.4966269827519
"3193",87.3888753745124
"3194",67.0817216921697
"3195",76.1398852022856
"3196",91.9854126205547
"3197",102.695387572676
"3198",69.1098319948386
"3199",134.104831076054
"3200",106.215010716487
